rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
71,"spotify:track:4XLfRpryO7Qn0SXp1ARIfj","BOYNEXTDOOR","123-78","KOZ Entertainment",14,62,43,"13327"
72,"spotify:track:4fQfAP2jEIBID7hg0CZJY8","PLAVE","12:32 (A to T)","VLAST",43,65,142,"13310"
73,"spotify:track:0a4MMyCrzT0En247IhqZbD","NewJeans","Hype Boy","ADOR",1,58,1059,"13123"
74,"spotify:track:1k68vKHNQXU5CHqcM7Yp7N","DAY6","HAPPY","JYP Entertainment",4,81,320,"13078"
75,"spotify:track:3cnCdBXTlyBCKYrlHpXbIP","PLAVE","Island","VLAST",46,67,142,"12912"
76,"spotify:track:7H9e5GKSY1PQTW1edqvHb9","KANGDANIEL","Episode","ARA Inc. / ADA",66,75,9,"12677"
77,"spotify:track:7CkjU55ROZSwb95dzGan0o","Geeks","Officially Missing You","킹핀엔터테인먼트, GRDL",71,73,275,"12544"
78,"spotify:track:3r8RuvgbX9s7ammBn07D3W","NewJeans","Ditto","ADOR",1,80,919,"12523"
79,"spotify:track:6lAvyeD3Nq43AjyCxZQj54","aespa","Armageddon","SM Entertainment",4,84,394,"12454"
80,"spotify:track:5qu4qjrmG0YvwPNvhfXqqt","PLAVE","Chroma Drift","VLAST",10,69,141,"12434"
81,"spotify:track:1w2hClDL1xH4FPZIipZ1FJ","Yoon Do Hyun","사랑했나봐","Universal Music Ltd.",57,91,720,"12318"
82,"spotify:track:2RLdkXSaiQjRbey5pvP8Kt","Lim Young Woong","If We Ever Meet Again","물고기뮤직",3,71,1150,"12310"
83,"spotify:track:3iJxBDym1SeqNqJqnvreHK","IU","Never Ending Story","EDAM ENTERTAINMENT",5,83,29,"12215"
84,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",30,100,1452,"12207"
85,"spotify:track:5Q4DLsIx0Fl0IDCCWHsLlH","KISS OF LIFE","Lips Hips Kiss","S2 ENTERTAINMENT INC.",33,78,16,"12126"
86,"spotify:track:0YjIGs3jqdOgJxHCRWvDS1","izna","BEEP","Genie Music Corporation, Stone Music Entertainment",49,85,15,"12118"
87,"spotify:track:3yoNPRG7fYlOu7Mgwoc6WQ","izna","SIGN","Genie Music Corporation, Stone Music Entertainment",49,79,85,"12090"
88,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",15,92,404,"11883"
89,"spotify:track:3s761CQaziQ0GEN1yUkIsG","Nerd Connection","‎Good Night Good Dream","Your Summer",64,118,990,"11861"
90,"spotify:track:3SYveDpgawfdQtiMDlm4gi","BIG Naughty, LEE CHANHYUK","MUSIC (Feat. LEE CHANHYUK)","H1GHR MUSIC RECORDS",79,111,6,"11818"
91,"spotify:track:1z5ebC9238uGoBgzYyvGpQ","ROSÉ","toxic till the end","Atlantic Records, THEBLACKLABEL",2,87,202,"11751"
92,"spotify:track:38tXZcL1gZRfbqfOG0VMTH","NewJeans","How Sweet","ADOR",1,76,397,"11726"
93,"spotify:track:18x0Z8JUwLA2LhgsIHbNy3","DAY6","한 페이지가 될 수 있게 Time of Our Life","JYP Entertainment",25,106,929,"11667"
94,"spotify:track:11lHFLhHJfEAJbUvPH6URk","HYUN SEO","DayDream","ONGRAY",37,115,81,"11660"
95,"spotify:track:0VdwOoAKPe9aGahkpllfkH","BUMJIN","A Letter","JMG(더블엑스엔터테인먼트)",44,95,510,"11604"
96,"spotify:track:0yamqkAFAmpdLNVcmJLSo8","BOOHWAL","Never Ending Story","SM Entertainment",67,88,29,"11515"
97,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records, THEBLACKLABEL",2,96,250,"11514"
98,"spotify:track:5doooVlMVRZztQbySqARMI","G-DRAGON, TAEYANG, DAESUNG","HOME SWEET HOME (feat. TAEYANG & DAESUNG)","Galaxy Corporation / EMPIRE",2,98,215,"11443"
99,"spotify:track:5ocSQW5sIUIOFojwXEz9Ki","NewJeans","Supernatural","ADOR",1,82,369,"11431"
100,"spotify:track:373fb3tsAbcShtD2RZ8edv","Brown Eyes","벌써 일년","CJ E&M MUSIC",56,77,97,"11388"
101,"spotify:track:1YXot2MLAG9sttepCtBRM7","Vaundy","踊り子","SDR Inc.",14,102,533,"11377"
102,"spotify:track:6rdkCkjk6D12xRpdMXy0I2","NewJeans","New Jeans","ADOR",3,93,719,"11250"
103,"spotify:track:1j15Ar0qGDzIR0v3CQv3JL","KATSEYE","Gnarly","HYBE/Geffen",16,89,55,"11237"
104,"spotify:track:2jidjmWNeRmKgLjXhW52Gz","Lim Young Woong","Our Blues, Our Life","물고기뮤직",10,94,1149,"11206"
105,"spotify:track:5FxasBmho2yEvgXrzp9MMW","G-DRAGON","무제(無題) (Untitled, 2014)","YG Entertainment",21,141,255,"11018"
106,"spotify:track:4eyBiwsaGBRCjACGZKZsf7","Lim Jae Hyun","If there was practice in love","디원미디어",93,187,219,"11009"
107,"spotify:track:5UuOwk4n77Z62CypOgly5n","UmYull","We′re no different","CREPE SOUND",95,97,14,"10888"
108,"spotify:track:15HNdxGKNCIO9pgaY4n7FU","OFFICIAL HIGE DANDISM","Pretender","PONY CANYON INC.",55,108,366,"10806"
109,"spotify:track:2X45nVBeYzmDlrXji9Av0Q","MeloMance","사랑인가 봐 Love, Maybe","K-Pop Demon Hunters",9,156,389,"10720"
110,"spotify:track:0qkYuCno3SoU8vxkCdx0iJ","SEVENTEEN","THUNDER","PLEDIS Entertainment",8,113,30,"10598"
111,"spotify:track:19Hg1UCZaCdpHB37L7x63X","The Black Skirts","EVERYTHING","DOGGYRICH FOREVER, BESPOK.",87,124,841,"10591"
112,"spotify:track:4cGxjripxGYy1VrC9gzmlF","HOZIHO, Choi Sung Ho","Don't Cry","HOZIHOMUSIC",91,165,337,"10572"
113,"spotify:track:075HUD50Nuea3rNaABIsNZ","tuki.","晩餐歌 - Bansanka","月面着陸計画",67,122,378,"10541"
114,"spotify:track:10I5rhhFoWZDIN3kEc6Dbo","Jimin","Who (Acoustic Remix)","BIGHIT MUSIC",5,116,333,"10516"
115,"spotify:track:0MHStU0muAIEMbwdnebYu2","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","Takedown","K-Pop Demon Hunters",115,-1,1,"10510"
116,"spotify:track:2SMq0lOqCTHayWa9juoI0d","Woo, Loco, GRAY","We Are","Genie Music Corporation, Stone Music Entertainment",116,150,229,"10492"
117,"spotify:track:65FftemJ1DbbZ45DUfHJXE","NewJeans","OMG","ADOR",1,104,905,"10477"
118,"spotify:track:3FR2yqZsG07NhXz7uPyUyC","DAY6","예뻤어 You Were Beautiful","JYP Entertainment",26,117,866,"10430"
119,"spotify:track:2pIUpMhHL6L9Z5lnKxJJr9","NewJeans","Attention","ADOR",1,112,1059,"10371"
120,"spotify:track:5sBDrrtLGbV64QJnEqfjer","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","What It Sounds Like","K-Pop Demon Hunters",120,-1,1,"10315"
121,"spotify:track:4rMEoXVYww6Xy7q9wSj4gy","Lim Young Woong","Love Always Run Away","MOST CONTENTS",21,110,1321,"10307"
122,"spotify:track:1MC8JLPV4fbvVBqvGSLoDf","Jimin","Who (Rock Remix)","BIGHIT MUSIC",5,109,333,"10232"
123,"spotify:track:5DxDLsW6PsLz5gkwC7Mk5S","Rumi, Jinu, KPop Demon Hunters Cast, EJAE, Andrew Choi","Free","K-Pop Demon Hunters",123,-1,1,"10210"
124,"spotify:track:630sXRhIcfwr2e4RdNtjKN","Zac Efron, Zendaya","Rewrite The Stars","Atlantic Records",81,107,60,"10208"
125,"spotify:track:21LtZQQMQYwVIxc9O9Ygq8","ILLIT","Cherish (My Love)","BELIFT LAB",8,139,247,"10178"
126,"spotify:track:6iu311jZAJFLPgoIWgrA72","BIGBANG","BANG BANG BANG","YG Entertainment",21,133,226,"10176"
127,"spotify:track:4bjNOhOMvqFPflwHIaS7Fw","The Black Skirts","1:05","DOGGYRICH FOREVER, BESPOK.",100,145,74,"10171"
128,"spotify:track:6aJn7Cst74cj4lNIiPRgav","KATSEYE","Touch","HYBE/Geffen",16,72,261,"10137"
129,"spotify:track:4ppKRxity3jJd2hGoVyD4u","Zion.T","No Make Up","Stone Music Entertainment",93,99,75,"10113"
130,"spotify:track:1ySWoGgrduSzvtJ3PUzO41","Jimin","Who (Shibuyakei Remix)","BIGHIT MUSIC",6,128,331,"10053"
131,"spotify:track:7KZNgri6Jxw88FAfATw6i9","Jimin","Who (Funky Remix)","BIGHIT MUSIC",8,131,329,"10042"
132,"spotify:track:5sdQOyqq2IDhvmx2lHOpwd","NewJeans","Super Shy","ADOR",1,101,718,"9947"
133,"spotify:track:50xSycnGMDy0Wg5jJcOv3S","Lim Young Woong","Rainbow","물고기뮤직",7,114,1135,"9940"
134,"spotify:track:2isRbZIIU4PqPrECffn7QO","Jimin","Who (Beautiful Mind Remix)","BIGHIT MUSIC",9,136,330,"9905"
135,"spotify:track:1Px44tw80Q4rcCl8FxDGOi","Jimin","Who (Instrumental)","BIGHIT MUSIC",11,125,329,"9888"
136,"spotify:track:39gaUtq2z4ejJbno7tWHbL","QWER","T.B.H","TAMAGO PRODUCTION",10,129,384,"9840"
137,"spotify:track:4JK1kDUdH9RTBQrrSO1QfR","Yuuri","ベテルギウス","Sony Music Labels Inc.",18,135,801,"9827"
138,"spotify:track:3wYDgvDi82GUU1NPy2roYp","The NuTs","사랑의 바보","오감엔터테인먼트",78,143,180,"9745"
139,"spotify:track:5eO04wLeM487N9qhPHPPoB","MeloMance","Gift","Mint Paper/Label GHS",119,200,83,"9682"
140,"spotify:track:5Fhr3wqeieN5WDkAsqL1JJ","j-hope","MONA LISA","BIGHIT MUSIC",12,130,96,"9671"
141,"spotify:track:4iJprGt1rt5iy0sxXXaRWn","D-Hack, PATEKO","OHAYO MY NIGHT","NEOKIDZ",14,157,483,"9650"
142,"spotify:track:1MUZitHRpmng5NevrvNx4T","BABYMONSTER","DRIP","YG Entertainment",12,121,236,"9634"
143,"spotify:track:1klePVubVctBqhlKJvibil","BOYNEXTDOOR","I Feel Good","KOZ Entertainment",5,127,43,"9622"
144,"spotify:track:1rKQjUhF9zFJmuUotr3VkV","TWICE","TAKEDOWN (JEONGYEON, JIHYO, CHAEYOUNG)","K-Pop Demon Hunters",144,-1,1,"9617"
145,"spotify:track:3y1Aq9UzyzhMGuVaS8i2oA","Primary, CHOIZA, Zion.T","question mark (Feat. CHOIZA Of Dynamicduo, Zion.T)","Genie Music Corporation, Stone Music Entertainment",76,120,33,"9581"
146,"spotify:track:7csMuPqdOPaFKby0AoRYL5","BUZZ","가시","에이원피플",86,176,92,"9543"
147,"spotify:track:1osW08ygBwopWmjWzqWbfJ","Yerin Baek","Antifreeze","Blue Vinyl",5,147,271,"9470"
148,"spotify:track:0c6PVOqHNDuhH6uNfA13IX","LE SSERAFIM","DIFFERENT","HYBE JAPAN / UNIVERSAL MUSIC",71,-1,11,"9470"
149,"spotify:track:1FavaeOrzS5LtUz0ftzPdU","MilliMax, DRIP TARKO","Zombie (feat. DRIP TARKO)","MilliMax",98,119,9,"9464"
150,"spotify:track:2kIUILBPlz4exX9xIFS275","ILLIT","Lucky Girl Syndrome","BELIFT LAB",21,164,450,"9424"
151,"spotify:track:2ZTU8atPwouhoQSvxv9aQj","LEE MU JIN","Coming Of Age Story","BIGPLANETMADE",73,137,112,"9422"
152,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",52,170,1513,"9396"
153,"spotify:track:19D8LNpWwIPpi6hs9BG7dq","NewJeans","Bubble Gum","ADOR",3,140,397,"9375"
154,"spotify:track:5sjnkOfTLCLNfkkchI2re2","aespa","UP - KARINA Solo","SM Entertainment",4,185,259,"9360"
155,"spotify:track:4PBtSN6dNFXA9RUkx5e3W9","Woody","Sadder Than Yesterday","GOLDEN MOON(GDM)",119,192,26,"9307"
156,"spotify:track:6vw9OTw8rBhatDSdlxVIuF","FIFTY FIFTY","Pookie","ATTRAKT",61,151,36,"9299"
157,"spotify:track:5qII2n90lVdPDcgXEEVHNy","Maroon 5","Sunday Morning","Interscope Records*",98,132,8,"9296"
158,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",22,126,748,"9275"
159,"spotify:track:4OHq2ao4pXmGq9OOuP3lxb","Primary, Dynamicduo","Johnny","2018 Amoeba Culture",120,146,37,"9199"
160,"spotify:track:33xRp6ZX1DKraRFHR9ZDck","Choi Yu Ree","Forest","쇼파르엔터테인먼트",133,172,135,"9178"
161,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",58,152,478,"9117"
162,"spotify:track:5Kbpcd3hOqu4ZRAJNAjIcg","PSY, Lena Park","What Would Have Been? (Feat. Lena Park)","YG Entertainment",76,103,67,"9095"
163,"spotify:track:1lTBkwEm0wim9RsMXqtqWy","QWER","My Name is Malguem","TAMAGO PRODUCTION",8,193,212,"9081"
164,"spotify:track:3scRk3rUGIwpCg9kMNrtEQ","Baek A","Amor","Baek A",16,175,865,"8976"
165,"spotify:track:56v8WEnGzLByGsDAXDiv4d","NewJeans","ETA","ADOR",2,144,705,"8938"
166,"spotify:track:4sTlQPMyoFMPdhAJvErBN3","ATLXS","PASSO BEM SOLTO - Slowed","broke",100,178,47,"8904"
167,"spotify:track:0wFU2pYHZi45Ws1VD6aSJX","ILLIT","jellyous","BELIFT LAB",82,188,7,"8852"
168,"spotify:track:4Cr43xPo7bwyCcL1g3yVCu","Lim Young Woong","A bientot","물고기뮤직",17,138,1133,"8845"
169,"spotify:track:04TshWXkhV1qkqHzf31Hn6","Kenshi Yonezu","Lemon","Sony Music Labels Inc.",25,155,968,"8845"
170,"spotify:track:5pYLP5WAWJpnT1D5HyK9qm","MAKTUB","The Eternal Moment","WM Korea",72,-1,159,"8839"
171,"spotify:track:4l3EaJebI5YOPEU4o0Xllr","DOYOUNG","Memory","SM Entertainment",77,105,8,"8836"
172,"spotify:track:21IVUjbu1ms4ZISGt74NCy","HAON, GISELLE","Skrr (feat. GISELLE)","KC",23,161,192,"8803"
173,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","The Weeknd/Lyric",34,182,1072,"8788"
174,"spotify:track:2i3HoDE1ZvQ2bh2ZmgpSug","Nerd Connection","Silently Completely Eternally","유어썸머",72,167,178,"8758"
175,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",80,148,566,"8740"
176,"spotify:track:29MHN4pjwkSSKsGowRETGW","LEE MU JIN","Episode","BIGPLANETMADE",69,163,398,"8724"
177,"spotify:track:0SPZ7y0fJiozsuWLSAocOl","Dynamicduo","Guilty","Genie Music Corporation, Stone Music Entertainment",153,180,38,"8724"
178,"spotify:track:6je5cTal6PyeITNrOzkCoS","DAY6","Welcome to the Show","JYP Entertainment",22,-1,463,"8693"
179,"spotify:track:4mqfe9XrgEOSsofvq5MyjR","LEECHANGSUB","Heavenly fate","TOON STUDIO",89,-1,426,"8686"
180,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",2,142,907,"8682"
181,"spotify:track:2QmoGPYjajOOCtiv3wQseI","MEOVV","DROP TOP","THEBLACKLABEL",56,162,44,"8678"
182,"spotify:track:4p4yxplNCSmt9xfaAMpcd5","BIG Naughty","Vancouver","H1GHR MUSIC RECORDS",33,179,997,"8658"
183,"spotify:track:5G0NPSOTLepHxUhEMlVjWj","SPYAIR","サムライハート(Some Like It Hot!!)","Sony Music Labels Inc.",92,195,251,"8621"
184,"spotify:track:30tYWTkLIQtZWnRIOqcHnJ","Car, the garden","나무","Kakao Entertainment",91,-1,171,"8620"
185,"spotify:track:0PBTlQ84CBJF0tBnKGmQa6","V","FRI(END)S","BIGHIT MUSIC",9,173,459,"8598"
186,"spotify:track:5Xf2cIARIa9gwWf6m4DvME","Car, the garden","Home Sweet Home","DOOROODOOROO ARTIST COMPANY",139,-1,61,"8596"
187,"spotify:track:13z3GfR6WzmLUDxBHO3amM","DAY6","Congratulations","JYP Entertainment",55,-1,346,"8584"
188,"spotify:track:11fB0pRXSdxOgoM8ity2D4","Leellamarz, Hannah","Trip","Genie Music Corporation, Stone Music Entertainment",90,194,159,"8547"
189,"spotify:track:2IgbYlOlFpiSFYnsqB39lM","DPR LIVE","Jasmine","DREAM PERFECT REGIME",123,174,381,"8544"
190,"spotify:track:0eFMbKCRw8KByXyWBw8WO7","Jung Kook","Still With You","BIGHIT MUSIC",8,197,421,"8537"
191,"spotify:track:4LxFRsy3TZjqAtAgIsjkez","PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)","Genie Music Corporation, Stone Music Entertainment",53,-1,641,"8507"
192,"spotify:track:1VnjByC7TUx5A73A4qtgoo","Epik High, Younha","우산 (feat. 윤하)","CJ E&M MUSIC",132,-1,10,"8453"
193,"spotify:track:2J194R0KIKbK7bTHfUHPDB","RIIZE","Boom Boom Bass","SM Entertainment",12,158,371,"8383"
194,"spotify:track:0Tq7v8YAmwdnAYBwyR1pZ4","BOYNEXTDOOR","Earth, Wind & Fire","KOZ Entertainment",21,181,359,"8376"
195,"spotify:track:5XVEx1pTUR4T7ABtXoGGxx","Izi","응급실","오감엔터테인먼트",105,184,139,"8359"
